@RELATION @user-item

@ATTRIBUTE user STRING 
@ATTRIBUTE item STRING 
@ATTRIBUTE rating NUMERIC
@ATTRIBUTE sentiment STRING
@ATTRIBUTE side STRING

@DATA
329,529,5,character:+1 actor:-1 films:-1 </endperson8261>,</endperson2286>
329,249,4, </endperson8263>,</endperson2287>
329,469,4,movie:+1 guys:-1 </endperson8259>,</endperson2285>
329,529,5,character:+1 actor:-1 films:-1 </endperson8261>,</endperson2286>
329,503,5,films:+1 moments:+1 director:+1 plot:-1 </endperson8280>,</endperson2291>
384,232,5,acting:+1 moments:-1 </endperson9174>,</endperson2294>
384,220,5,movies:+1 performance:-1 </endperson9164>,</endperson2293>
384,156,5, </endperson9224>,</endperson2297>
384,492,4,movie:+1 </endperson9197>,</endperson2296>
384,186,5, </endperson9231>,</endperson2298>
395,564,1, </endperson9357>,</endperson2299>
395,550,4,actor:+1 humour:-1 directors:-1 </endperson9360>,432;395:550;4;0.4528375480161224 235;395:550;4;0.43253506130350616 7;395:550;4;0.4534797741901392 129;395:550;4;0.4413504267983418 60;395:550;4;0.42320938264726116 9;395:550;4;0.5896761624129702 151;395:550;4;0.5101464826955152 409;395:550;4;0.47575798064072794 123;395:550;4;0.5689500385623409 6;395:550;4;0.5248739434930781 2;395:550;4;0.4574163169662777 4;395:550;4;0.5558704208282179 465;395:550;4;0.3195671556355112 426;395:550;4;0.4166030773635363 504;395:550;4;0.4363520655275708 308;395:550;4;0.5761530425284486 122;395:550;4;0.5057170983337201 508;395:550;4;0.4936348795990293 58;395:550;4;0.5940708832133573 319;395:550;4;0.5889624824860307 132;395:550;4;0.26533977691498967 279;395:550;4;0.6060646046932265 136;395:550;4;0.4587465783580431 </endperson2301>
395,78,3,humour:+1 </endperson9362>,432;395:78;4;0.4528375480161224 5;395:78;4;0.6351452672308383 7;395:78;4;0.4534797741901392 143;395:78;3;0.5592000611045085 129;395:78;4;0.4413504267983418 60;395:78;3;0.42320938264726116 9;395:78;3;0.5896761624129702 151;395:78;4;0.5101464826955152 410;395:78;4;0.4721943069771266 123;395:78;4;0.5689500385623409 144;395:78;4;0.20518981294057936 6;395:78;4;0.5248739434930781 0;395:78;4;0.55229414802277 293;395:78;4;0.5818853421275558 2;395:78;3;0.4574163169662777 4;395:78;4;0.5558704208282179 329;395:78;3;0.49207501346503046 504;395:78;4;0.4363520655275708 84;395:78;4;0.346592298366865 308;395:78;4;0.5761530425284486 319;395:78;4;0.5889624824860307 500;395:78;4;0.41115005812605454 278;395:78;4;0.44184409587715034 190;395:78;4;0.48601141411341153 </endperson2303>
395,275,4,stunt:+1 </endperson9359>,</endperson2300>
395,550,4,actor:+1 humour:-1 directors:-1 </endperson9360>,432;395:550;4;0.4528375480161224 235;395:550;4;0.43253506130350616 7;395:550;4;0.4534797741901392 129;395:550;4;0.4413504267983418 60;395:550;4;0.42320938264726116 9;395:550;4;0.5896761624129702 151;395:550;4;0.5101464826955152 409;395:550;4;0.47575798064072794 123;395:550;4;0.5689500385623409 6;395:550;4;0.5248739434930781 2;395:550;4;0.4574163169662777 4;395:550;4;0.5558704208282179 465;395:550;4;0.3195671556355112 426;395:550;4;0.4166030773635363 504;395:550;4;0.4363520655275708 308;395:550;4;0.5761530425284486 122;395:550;4;0.5057170983337201 508;395:550;4;0.4936348795990293 58;395:550;4;0.5940708832133573 319;395:550;4;0.5889624824860307 132;395:550;4;0.26533977691498967 279;395:550;4;0.6060646046932265 136;395:550;4;0.4587465783580431 </endperson2301>
396,571,5, </endperson9368>,</endperson2309>
396,260,4, </endperson9367>,</endperson2308>
396,533,4, </endperson9366>,</endperson2307>
396,26,3,stunts:-1 </endperson9369>,</endperson2310>
396,1192,1, </endperson9372>,</endperson2313>
397,415,3,comedy:+1 </endperson9378>,</endperson2317>
397,415,3,comedy:+1 </endperson9378>,</endperson2317>
397,415,3,comedy:+1 </endperson9378>,</endperson2317>
397,415,3,comedy:+1 </endperson9378>,</endperson2317>
398,521,5,actor:+1 character:+1 comedy:+1 scenes:+1 acting:+1 character:-1 performances:-1 </endperson9383>,310;398:521;5;0.42530065620328616 67;398:521;5;0.25132536922981874 143;398:521;4;0.5498473660983145 88;398:521;4;0.6411093558593091 191;398:521;4;0.49780345131264103 69;398:521;4;0.36582983596094654 290;398:521;5;0.4144734142032611 410;398:521;5;0.352492326380456 6;398:521;4;0.28988021649953066 4;398:521;4;0.5025718053355246 469;398:521;5;0.42791777026143607 97;398:521;4;0.44739940846255877 101;398:521;5;0.6194132916967618 497;398:521;4;0.49222123465694567 395;398:521;5;0.43667574511847285 115;398:521;5;0.48292385564653917 308;398:521;4;0.5732100078614017 181;398:521;4;0.3185023154309652 122;398:521;4;0.4219396758189672 100;398:521;4;0.38536913743705725 314;398:521;4;0.40206706647980994 103;398:521;4;0.6022661612303415 107;398:521;5;0.34950287470211283 73;398:521;5;0.5259759685528924 179;398:521;5;0.2466325748506868 288;398:521;4;0.2859719871611832 190;398:521;4;0.5408224824524382 94;398:521;4;0.469398056020079 459;398:521;4;0.5743170740513569 </endperson2322>
398,657,3,actors:+1 films:+1 comedy:+1 snothing:+1 </endperson9385>,</endperson2324>
398,220,4,actors:+1 isnt:+1 humour:+1 </endperson9416>,5;398:220;4;0.5483615415881526 7;398:220;4;0.4494173183496577 310;398:220;4;0.42530065620328616 9;398:220;4;0.39552124050080406 6;398:220;4;0.28988021649953066 0;398:220;4;0.6005044950556542 4;398:220;4;0.5025718053355246 89;398:220;4;0.41100779969798307 504;398:220;5;0.5644854451214346 395;398:220;5;0.43667574511847285 115;398:220;4;0.48292385564653917 306;398:220;5;0.19845525609288417 122;398:220;4;0.4219396758189672 58;398:220;5;0.43844640971145155 319;398:220;4;0.39119330154075804 11;398:220;3;0.5921425729260962 279;398:220;4;0.47842621973968125 110;398:220;4;0.3839381765795604 </endperson2343>
398,617,3,isnt:-1 </endperson9404>,</endperson2335>
398,450,4,films:+1 character:+1 movie:+1 movie:-1 disc:-1 acting:-1 </endperson9382>,289;398:450;5;0.34151536356936707 235;398:450;4;0.41187515341759173 67;398:450;4;0.25132536922981874 143;398:450;4;0.5498473660983145 9;398:450;3;0.39552124050080406 290;398:450;4;0.4144734142032611 409;398:450;4;0.40132547993295187 185;398:450;3;0.4258026662274783 0;398:450;4;0.6005044950556542 2;398:450;4;0.39005932255706766 4;398:450;4;0.5025718053355246 97;398:450;4;0.44739940846255877 180;398:450;4;0.5216411077945313 101;398:450;4;0.6194132916967618 426;398:450;4;0.3546946050055084 84;398:450;4;0.32705597366357686 395;398:450;4;0.43667574511847285 433;398:450;4;0.42362117380204745 100;398:450;4;0.38536913743705725 314;398:450;4;0.40206706647980994 107;398:450;4;0.34950287470211283 179;398:450;4;0.2466325748506868 288;398:450;4;0.2859719871611832 94;398:450;4;0.469398056020079 </endperson2321>
398,521,5,actor:+1 character:+1 comedy:+1 scenes:+1 acting:+1 character:-1 performances:-1 </endperson9383>,310;398:521;5;0.42530065620328616 67;398:521;5;0.25132536922981874 143;398:521;4;0.5498473660983145 88;398:521;4;0.6411093558593091 191;398:521;4;0.49780345131264103 69;398:521;4;0.36582983596094654 290;398:521;5;0.4144734142032611 410;398:521;5;0.352492326380456 6;398:521;4;0.28988021649953066 4;398:521;4;0.5025718053355246 469;398:521;5;0.42791777026143607 97;398:521;4;0.44739940846255877 101;398:521;5;0.6194132916967618 497;398:521;4;0.49222123465694567 395;398:521;5;0.43667574511847285 115;398:521;5;0.48292385564653917 308;398:521;4;0.5732100078614017 181;398:521;4;0.3185023154309652 122;398:521;4;0.4219396758189672 100;398:521;4;0.38536913743705725 314;398:521;4;0.40206706647980994 103;398:521;4;0.6022661612303415 107;398:521;5;0.34950287470211283 73;398:521;5;0.5259759685528924 179;398:521;5;0.2466325748506868 288;398:521;4;0.2859719871611832 190;398:521;4;0.5408224824524382 94;398:521;4;0.469398056020079 459;398:521;4;0.5743170740513569 </endperson2322>
398,521,5,actor:+1 character:+1 comedy:+1 scenes:+1 acting:+1 character:-1 performances:-1 </endperson9383>,310;398:521;5;0.42530065620328616 67;398:521;5;0.25132536922981874 143;398:521;4;0.5498473660983145 88;398:521;4;0.6411093558593091 191;398:521;4;0.49780345131264103 69;398:521;4;0.36582983596094654 290;398:521;5;0.4144734142032611 410;398:521;5;0.352492326380456 6;398:521;4;0.28988021649953066 4;398:521;4;0.5025718053355246 469;398:521;5;0.42791777026143607 97;398:521;4;0.44739940846255877 101;398:521;5;0.6194132916967618 497;398:521;4;0.49222123465694567 395;398:521;5;0.43667574511847285 115;398:521;5;0.48292385564653917 308;398:521;4;0.5732100078614017 181;398:521;4;0.3185023154309652 122;398:521;4;0.4219396758189672 100;398:521;4;0.38536913743705725 314;398:521;4;0.40206706647980994 103;398:521;4;0.6022661612303415 107;398:521;5;0.34950287470211283 73;398:521;5;0.5259759685528924 179;398:521;5;0.2466325748506868 288;398:521;4;0.2859719871611832 190;398:521;4;0.5408224824524382 94;398:521;4;0.469398056020079 459;398:521;4;0.5743170740513569 </endperson2322>
398,388,5,films:-1 character:-1 </endperson9393>,289;398:388;5;0.34151536356936707 5;398:388;5;0.5483615415881526 235;398:388;4;0.41187515341759173 7;398:388;4;0.4494173183496577 310;398:388;4;0.42530065620328616 67;398:388;5;0.25132536922981874 143;398:388;4;0.5498473660983145 9;398:388;4;0.39552124050080406 191;398:388;4;0.49780345131264103 69;398:388;4;0.36582983596094654 311;398:388;4;0.0786461147661599 409;398:388;4;0.40132547993295187 6;398:388;4;0.28988021649953066 0;398:388;4;0.6005044950556542 2;398:388;4;0.39005932255706766 4;398:388;4;0.5025718053355246 397;398:388;4;0.4240211474380562 469;398:388;5;0.42791777026143607 504;398:388;4;0.5644854451214346 306;398:388;5;0.19845525609288417 228;398:388;4;0.5438298068875754 181;398:388;4;0.3185023154309652 111;398:388;4;0.27303407606706454 122;398:388;5;0.4219396758189672 396;398:388;4;0.4391233515968842 466;398:388;4;0.3732360459101167 472;398:388;5;0.6310719595981777 278;398:388;5;0.33820405071045023 </endperson2328>
398,187,4,films:+1 watch:-1 </endperson9395>,289;398:187;5;0.34151536356936707 5;398:187;5;0.5483615415881526 235;398:187;4;0.41187515341759173 7;398:187;4;0.4494173183496577 143;398:187;4;0.5498473660983145 113;398:187;5;0.5381087472021692 9;398:187;4;0.39552124050080406 69;398:187;4;0.36582983596094654 311;398:187;4;0.0786461147661599 410;398:187;4;0.352492326380456 409;398:187;4;0.40132547993295187 0;398:187;4;0.6005044950556542 4;398:187;4;0.5025718053355246 397;398:187;5;0.4240211474380562 469;398:187;5;0.42791777026143607 89;398:187;5;0.41100779969798307 504;398:187;4;0.5644854451214346 306;398:187;4;0.19845525609288417 228;398:187;4;0.5438298068875754 111;398:187;5;0.27303407606706454 122;398:187;4;0.4219396758189672 396;398:187;4;0.4391233515968842 314;398:187;4;0.40206706647980994 472;398:187;5;0.6310719595981777 </endperson2330>
398,258,5,films:+1 cast:+1 hollywood:+1 character:-1 </endperson9418>,</endperson2345>
398,388,5,films:-1 character:-1 </endperson9393>,289;398:388;5;0.34151536356936707 5;398:388;5;0.5483615415881526 235;398:388;4;0.41187515341759173 7;398:388;4;0.4494173183496577 310;398:388;4;0.42530065620328616 67;398:388;5;0.25132536922981874 143;398:388;4;0.5498473660983145 9;398:388;4;0.39552124050080406 191;398:388;4;0.49780345131264103 69;398:388;4;0.36582983596094654 311;398:388;4;0.0786461147661599 409;398:388;4;0.40132547993295187 6;398:388;4;0.28988021649953066 0;398:388;4;0.6005044950556542 2;398:388;4;0.39005932255706766 4;398:388;4;0.5025718053355246 397;398:388;4;0.4240211474380562 469;398:388;5;0.42791777026143607 504;398:388;4;0.5644854451214346 306;398:388;5;0.19845525609288417 228;398:388;4;0.5438298068875754 181;398:388;4;0.3185023154309652 111;398:388;4;0.27303407606706454 122;398:388;5;0.4219396758189672 396;398:388;4;0.4391233515968842 466;398:388;4;0.3732360459101167 472;398:388;5;0.6310719595981777 278;398:388;5;0.33820405071045023 </endperson2328>
398,617,3,isnt:-1 </endperson9404>,</endperson2335>
398,450,4,films:+1 character:+1 movie:+1 movie:-1 disc:-1 acting:-1 </endperson9382>,289;398:450;5;0.34151536356936707 235;398:450;4;0.41187515341759173 67;398:450;4;0.25132536922981874 143;398:450;4;0.5498473660983145 9;398:450;3;0.39552124050080406 290;398:450;4;0.4144734142032611 409;398:450;4;0.40132547993295187 185;398:450;3;0.4258026662274783 0;398:450;4;0.6005044950556542 2;398:450;4;0.39005932255706766 4;398:450;4;0.5025718053355246 97;398:450;4;0.44739940846255877 180;398:450;4;0.5216411077945313 101;398:450;4;0.6194132916967618 426;398:450;4;0.3546946050055084 84;398:450;4;0.32705597366357686 395;398:450;4;0.43667574511847285 433;398:450;4;0.42362117380204745 100;398:450;4;0.38536913743705725 314;398:450;4;0.40206706647980994 107;398:450;4;0.34950287470211283 179;398:450;4;0.2466325748506868 288;398:450;4;0.2859719871611832 94;398:450;4;0.469398056020079 </endperson2321>
398,657,3,actors:+1 films:+1 comedy:+1 snothing:+1 </endperson9385>,</endperson2324>
399,319,4,character:-1 </endperson9456>,</endperson2359>
399,302,1, </endperson9420>,</endperson2346>
399,82,5,scenes:+1 scenes:-1 </endperson9461>,</endperson2363>
399,665,4,movie:+1 performances:+1 acting:+1 cinematography:+1 </endperson9434>,</endperson2353>
399,687,4,films:+1 cast:+1 director:+1 acting:+1 character:-1 plot:-1 </endperson9447>,</endperson2357>
399,600,2,character:+1 comedy:+1 scenes:+1 comedy:-1 scenes:-1 performances:-1 scene:-1 </endperson9457>,</endperson2360>
399,82,5,scenes:+1 scenes:-1 </endperson9461>,</endperson2363>
399,6,4,movie:+1 comedy:+1 comedy:-1 scenes:-1 </endperson9438>,</endperson2354>
399,665,4,movie:+1 performances:+1 acting:+1 cinematography:+1 </endperson9434>,</endperson2353>
399,81,1, </endperson9446>,</endperson2356>
407,144,5, </endperson9564>,</endperson2370>
407,466,1, </endperson9562>,</endperson2368>
407,21,5, </endperson9557>,289;407:21;5;0.5143476586732485 5;407:21;4;0.43713840604278764 67;407:21;5;0.5439793720714099 129;407:21;5;0.5021996244404464 189;407:21;5;0.1682229223450662 9;407:21;4;0.48765544374122916 69;407:21;4;0.5743118185449733 8;407:21;4;0.507225298905497 409;407:21;5;0.5141074443743281 6;407:21;5;0.4837318115824325 293;407:21;4;0.656653671988647 4;407:21;4;0.483053204370419 180;407:21;4;0.4081389470889353 99;407:21;5;0.6310149227544705 101;407:21;5;0.5562062697746425 96;407:21;5;0.4037837281530756 433;407:21;5;0.435105822346072 314;407:21;4;0.3399990453960666 107;407:21;5;0.45048786521276507 463;407:21;5;0.6505476797948199 </endperson2365>
407,182,5, </endperson9561>,</endperson2367>
407,21,5, </endperson9557>,289;407:21;5;0.5143476586732485 5;407:21;4;0.43713840604278764 67;407:21;5;0.5439793720714099 129;407:21;5;0.5021996244404464 189;407:21;5;0.1682229223450662 9;407:21;4;0.48765544374122916 69;407:21;4;0.5743118185449733 8;407:21;4;0.507225298905497 409;407:21;5;0.5141074443743281 6;407:21;5;0.4837318115824325 293;407:21;4;0.656653671988647 4;407:21;4;0.483053204370419 180;407:21;4;0.4081389470889353 99;407:21;5;0.6310149227544705 101;407:21;5;0.5562062697746425 96;407:21;5;0.4037837281530756 433;407:21;5;0.435105822346072 314;407:21;4;0.3399990453960666 107;407:21;5;0.45048786521276507 463;407:21;5;0.6505476797948199 </endperson2365>
407,391,4, </endperson9559>,</endperson2366>
409,216,5,character:+1 wizards:-1 </endperson9589>,</endperson2375>
409,532,5, </endperson9584>,</endperson2374>
409,209,5,star:+1 </endperson9600>,</endperson2379>
409,766,4,character:+1 </endperson9579>,</endperson2373>
409,228,5, </endperson9615>,</endperson2380>
409,209,5,star:+1 </endperson9600>,</endperson2379>
410,329,5,wi:+1 character:+1 movie:+1 </endperson9627>,</endperson2384>
410,534,5,plot:-1 </endperson9644>,</endperson2395>
410,549,5,movies:+1 scenes:+1 </endperson9662>,</endperson2401>
410,762,4, </endperson9651>,</endperson2399>
410,643,5,movie:+1 </endperson9675>,</endperson2409>
410,415,5,twists:+1 acting:+1 character:-1 scenes:-1 </endperson9665>,</endperson2404>
410,450,4,performances:+1 </endperson9637>,</endperson2390>
410,1276,5,comedy:+1 scenes:-1 </endperson9630>,</endperson2386>
410,396,4,movie:-1 </endperson9671>,</endperson2407>
410,396,4,movie:-1 </endperson9671>,</endperson2407>
410,762,4, </endperson9651>,</endperson2399>
410,656,5,movies:+1 scenes:+1 movie:-1 scenes:-1 </endperson9642>,</endperson2393>
410,397,5,movies:+1 plot:-1 performances:-1 </endperson9669>,</endperson2406>
410,408,5,performance:+1 plot:+1 performances:+1 </endperson9663>,</endperson2402>
410,943,4,character:+1 performance:+1 movie:+1 acting:+1 watch:-1 </endperson9672>,</endperson2408>
412,494,4,plot:+1 acting:+1 character:-1 watch:-1 </endperson9687>,</endperson2411>
412,260,3,character:+1 plot:+1 </endperson9691>,</endperson2415>
412,60,3,character:+1 </endperson9686>,</endperson2410>
412,60,3,character:+1 </endperson9686>,</endperson2410>
412,60,3,character:+1 </endperson9686>,</endperson2410>
426,396,2, </endperson9849>,</endperson2418>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,1041,4, </endperson9878>,</endperson2441>
426,521,5, </endperson9884>,</endperson2446>
426,468,2,sboss:-1 </endperson9873>,</endperson2437>
426,517,4,character:-1 </endperson9885>,</endperson2447>
426,528,5,nominations:+1 performances:+1 actor:-1 plot:-1 </endperson9877>,</endperson2440>
426,521,5, </endperson9884>,</endperson2446>
426,14,4,actors:+1 humour:+1 </endperson9872>,</endperson2436>
426,414,2,character:-1 </endperson9863>,</endperson2428>
426,396,2, </endperson9849>,</endperson2418>
426,253,4, </endperson9868>,</endperson2433>
426,546,4,couldnt:-1 </endperson9879>,</endperson2442>
426,462,3,acting:+1 plot:-1 </endperson9875>,</endperson2438>
426,421,4,isnt:-1 </endperson9880>,</endperson2443>
426,14,4,actors:+1 humour:+1 </endperson9872>,</endperson2436>
426,1063,3,comedy:+1 </endperson9866>,</endperson2431>
432,215,4,films:-1 </endperson9951>,</endperson2456>
432,390,4,scenes:+1 </endperson9936>,</endperson2449>
432,683,5,character:-1 comedy:-1 scenes:-1 </endperson9944>,235;432:683;3;0.3593507177787285 9;432:683;3;0.334307834615412 151;432:683;4;0.2155054846438429 409;432:683;4;0.29740671466530033 123;432:683;4;0.4154042799203552 144;432:683;3;0.37383983733988413 0;432:683;4;0.2673280114081359 2;432:683;4;0.36399193378022077 4;432:683;4;0.263633777355472 329;432:683;2;0.3995331349240592 395;432:683;4;0.4528375480161224 228;432:683;3;0.45469440216068313 308;432:683;4;0.33112728854098994 122;432:683;4;0.5322633203886725 508;432:683;5;0.46480846116667895 107;432:683;4;0.2719968239849506 136;432:683;5;0.33054363613377125 276;432:683;4;0.0 </endperson2453>
432,409,5,character:+1 </endperson9950>,</endperson2455>
432,683,5,character:-1 comedy:-1 scenes:-1 </endperson9944>,235;432:683;3;0.3593507177787285 9;432:683;3;0.334307834615412 151;432:683;4;0.2155054846438429 409;432:683;4;0.29740671466530033 123;432:683;4;0.4154042799203552 144;432:683;3;0.37383983733988413 0;432:683;4;0.2673280114081359 2;432:683;4;0.36399193378022077 4;432:683;4;0.263633777355472 329;432:683;2;0.3995331349240592 395;432:683;4;0.4528375480161224 228;432:683;3;0.45469440216068313 308;432:683;4;0.33112728854098994 122;432:683;4;0.5322633203886725 508;432:683;5;0.46480846116667895 107;432:683;4;0.2719968239849506 136;432:683;5;0.33054363613377125 276;432:683;4;0.0 </endperson2453>
432,101,1, </endperson9938>,5;432:101;4;0.30227581960388905 7;432:101;4;0.4632921027242939 129;432:101;4;0.4945913568168814 9;432:101;4;0.334307834615412 151;432:101;4;0.2155054846438429 123;432:101;4;0.4154042799203552 6;432:101;4;0.36570474501047046 0;432:101;4;0.2673280114081359 465;432:101;4;0.3027188010147841 504;432:101;4;0.3844977979738087 395;432:101;4;0.4528375480161224 115;432:101;4;0.430930722949626 308;432:101;4;0.33112728854098994 122;432:101;4;0.5322633203886725 11;432:101;3;0.3765486364591457 279;432:101;4;0.4496133829852369 136;432:101;4;0.33054363613377125 110;432:101;4;0.4051171946328336 276;432:101;4;0.0 </endperson2450>
433,463,3, </endperson9958>,</endperson2463>
433,378,5,films:+1 scenes:+1 acting:+1 </endperson10004>,</endperson2496>
433,318,4,isnt:+1 plot:+1 </endperson9993>,</endperson2488>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,323,3, </endperson10002>,</endperson2495>
433,463,3, </endperson9958>,</endperson2463>
433,546,3,comedy:+1 </endperson9982>,</endperson2482>
433,422,2,trailer:-1 isnt:-1 characters:-1 </endperson9979>,</endperson2480>
433,943,4,movie:+1 isnt:-1 </endperson10020>,</endperson2503>
433,955,5,isnt:+1 acting:+1 </endperson10019>,</endperson2502>
433,546,3,comedy:+1 </endperson9982>,</endperson2482>
433,132,5,plot:-1 </endperson10007>,</endperson2497>
433,453,4,character:+1 storyline:+1 isnt:-1 </endperson9967>,</endperson2470>
433,209,5,character:+1 </endperson10029>,</endperson2506>
433,132,5,plot:-1 </endperson10007>,</endperson2497>
433,318,4,isnt:+1 plot:+1 </endperson9993>,</endperson2488>
433,993,4,isnt:+1 isnt:-1 </endperson9960>,</endperson2465>
433,32,5, </endperson9973>,</endperson2475>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,209,5,character:+1 </endperson10029>,</endperson2506>
433,1063,3,scenes:+1 screen:+1 acting:+1 </endperson9956>,</endperson2461>
433,565,4,screen:-1 </endperson9970>,</endperson2472>
433,435,4,isnt:+1 comedy:+1 </endperson9952>,</endperson2457>
433,466,3,comedy:+1 trailer:-1 </endperson9953>,</endperson2458>
433,500,3,tlook:-1 </endperson9959>,</endperson2464>
433,295,5,films:+1 plot:+1 watch:-1 comedy:-1 </endperson9988>,</endperson2485>
433,120,5,isnt:+1 humour:+1 </endperson9995>,</endperson2490>
433,624,5,films:+1 character:+1 trailer:-1 character:-1 </endperson9975>,</endperson2477>
442,174,5, </endperson10117>,</endperson2512>
442,174,5, </endperson10117>,</endperson2512>
442,35,4,films:+1 character:+1 character:-1 </endperson10119>,</endperson2514>
442,191,5,plot:+1 score:-1 character:-1 </endperson10123>,</endperson2516>
442,191,5,plot:+1 score:-1 character:-1 </endperson10123>,</endperson2516>
459,626,4,films:-1 </endperson10611>,</endperson2603>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,167,5,actress:+1 character:+1 films:-1 </endperson10514>,</endperson2553>
459,420,2,films:+1 comedy:+1 films:-1 reviews:-1 </endperson10583>,</endperson2589>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,54,3,character:-1 </endperson10479>,</endperson2536>
459,21,4,acting:+1 disc:-1 </endperson10558>,</endperson2575>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,659,2,films:-1 </endperson10534>,</endperson2564>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,543,4,actress:+1 </endperson10562>,</endperson2578>
459,128,4, </endperson10540>,</endperson2565>
459,619,4,films:+1 character:+1 comedy:+1 moments:-1 </endperson10575>,</endperson2585>
459,402,4, </endperson10573>,</endperson2584>
459,607,4, </endperson10478>,</endperson2535>
459,659,2,films:-1 </endperson10534>,</endperson2564>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,496,1, </endperson10489>,</endperson2539>
459,607,4, </endperson10478>,</endperson2535>
459,539,4,character:+1 watch:-1 scene:-1 </endperson10526>,</endperson2560>
459,666,3,character:+1 viewers:+1 tfeel:+1 films:-1 watch:-1 </endperson10518>,</endperson2555>
459,421,4,actress:+1 films:+1 character:+1 comedy:+1 character:-1 movie:-1 </endperson10512>,</endperson2551>
459,527,4,script:+1 character:-1 screen:-1 </endperson10451>,</endperson2527>
459,659,2,films:-1 </endperson10534>,</endperson2564>
459,1146,3,ending:+1 reviews:+1 </endperson10581>,</endperson2587>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,939,5,movies:+1 cast:+1 soundtrack:+1 comedy:+1 </endperson10621>,</endperson2608>
459,527,4,script:+1 character:-1 screen:-1 </endperson10451>,</endperson2527>
459,657,3,watch:-1 </endperson10527>,</endperson2561>
459,656,4,moments:+1 moments:-1 </endperson10568>,</endperson2582>
459,607,4, </endperson10478>,</endperson2535>
459,607,4, </endperson10478>,</endperson2535>
459,315,4,acting:+1 character:-1 </endperson10493>,</endperson2541>
459,258,4,films:+1 specialeffects:+1 tlook:+1 </endperson10545>,</endperson2569>
459,762,4,comedy:+1 </endperson10607>,</endperson2599>
459,26,4,films:+1 movie:+1 </endperson10627>,</endperson2612>
459,45,1,films:-1 </endperson10609>,</endperson2601>
459,469,2,actor:+1 storyline:+1 reviews:-1 </endperson10542>,</endperson2567>
459,551,3,ending:+1 character:-1 </endperson10532>,</endperson2563>
459,40,4,tlook:+1 character:-1 </endperson10441>,</endperson2521>
459,99,4,actor:+1 films:-1 character:-1 storyline:-1 </endperson10589>,</endperson2592>
459,644,3,films:+1 character:+1 comedy:+1 scenes:+1 </endperson10490>,</endperson2540>
459,296,5,storyline:+1 specialeffects:+1 </endperson10614>,</endperson2605>
459,308,5,watch:+1 </endperson10470>,</endperson2534>
459,266,4,cast:+1 </endperson10584>,</endperson2590>
459,295,3,films:+1 </endperson10586>,</endperson2591>
459,501,3,character:+1 plot:+1 </endperson10461>,</endperson2531>
463,644,5, </endperson10701>,</endperson2634>
463,419,4,actor:+1 character:+1 isnt:+1 acting:+1 </endperson10676>,</endperson2621>
463,329,5,films:-1 </endperson10696>,</endperson2630>
463,581,2,director:+1 films:-1 character:-1 </endperson10692>,</endperson2628>
463,581,2,director:+1 films:-1 character:-1 </endperson10692>,</endperson2628>
463,329,5,films:-1 </endperson10696>,</endperson2630>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,98,3,performance:+1 tfeel:-1 </endperson10686>,</endperson2626>
463,1146,5,character:-1 rating:-1 </endperson10700>,</endperson2633>
463,98,3,performance:+1 tfeel:-1 </endperson10686>,</endperson2626>
463,279,4,isnt:-1 </endperson10675>,</endperson2620>
463,420,5,character:+1 </endperson10672>,</endperson2617>
463,397,5,cinemas:+1 watch:-1 </endperson10681>,</endperson2625>
464,484,3,movie:+1 </endperson10707>,</endperson2637>
464,534,4, </endperson10710>,</endperson2640>
464,411,5,nudity:-1 </endperson10713>,</endperson2642>
464,411,5,nudity:-1 </endperson10713>,</endperson2642>
464,534,4, </endperson10710>,</endperson2640>
465,392,3,character:+1 script:+1 actors:-1 character:-1 </endperson10848>,</endperson2744>
465,1192,1,stunt:+1 plot:+1 character:-1 plot:-1 specialeffects:-1 budget:-1 </endperson10845>,</endperson2742>
465,275,2,strings:-1 scenes:-1 sequences:-1 </endperson10886>,</endperson2772>
465,32,3,moments:+1 isnt:+1 strings:-1 screen:-1 shots:-1 stringarrangements:-1 </endperson10881>,</endperson2768>
465,315,4,isnt:-1 </endperson11029>,</endperson2862>
465,182,5,moments:+1 productiondesign:+1 character:-1 moments:-1 </endperson10966>,</endperson2826>
465,632,2,arent:+1 isnt:+1 character:-1 accent:-1 </endperson10999>,</endperson2849>
465,524,3,character:+1 loveinterest:+1 moments:-1 plot:-1 </endperson10776>,</endperson2686>
