85,escapades,0.18152989355295218
85,backdrops,0.18145576851334005
85,wrestlers,0.1750062494090091
85,guys,0.17483315927224619
85,stoners,0.17298940205803948
85,slob,0.17283080802595402
85,wardrobe,0.1688445304570486
85,giggles,0.16875856684146984
85,haircut,0.16114173415412802
85,stoner,0.16059664559267423
85,rundown,0.15107633194615433
85,wasnt,0.15079788643931324
85,themepark,0.1487944079378577
85,charactercomedy,0.1439052071673972
85,drawer,0.14331885026102625
85,geek,0.14245245036731558
85,screens,0.1424408463840116
85,assassination,0.14056337179277661
85,choc,0.13812831845442425
85,tmean,0.1377707389179602
85,pirateradio,0.12848588076229855
85,couldnt,0.08793946003865266
86,characterisation,0.8507354149214081
86,actress,0.8282425435605432
86,films,0.8154157519027625
86,soundtrack,0.807733209290729
86,performance,0.7951875142304232
86,romance,0.79251008114399
86,wi,0.7876729178891662
86,audiences,0.7875028807164755
86,storyline,0.7806128309623261
86,acting,0.7688694960965827
86,comedy,0.768716077409002
86,star,0.7508795173398948
86,ending,0.7458517326361201
86,chemistry,0.7452048597162695
86,animation,0.7404050833867781
86,specialeffects,0.7341668697990487
86,fare,0.7340748495764934
86,characters,0.7320250034192551
86,reviews,0.7288281212266606
86,director,0.7231900894676714
86,hero,0.7055781107494781
86,genre,0.6984922204378825
86,actors,0.6929725244779047
86,actionscenes,0.6777203853823809
86,plot,0.6762771352672324
86,snothing,0.6757194998432167
86,character,0.6752046966221583
86,trailer,0.6681324277335486
86,guitar,0.6679773488681662
86,tension,0.6670607291270624
86,script,0.6635972894406839
86,movie,0.6569218037592947
86,werent,0.6480627258376728
86,casting,0.6384642730468288
86,arent,0.6328444919817914
86,scenes,0.6311772185329447
86,screen,0.6213125619683892
86,timing,0.6195920572979398
86,tlook,0.6104451828239684
86,chickflick,0.6067760606028182
86,semi,0.6036425369372599
86,stringarrangements,0.6033560124020819
86,tshow,0.6019356761712573
86,violins,0.6013919432094266
86,fairytale,0.6013017215610783
86,disc,0.5982043090837708
86,mannerisms,0.5967436348067494
86,isnt,0.5920144045496035
86,scenery,0.5873700661324555
86,roles,0.5765496068491847
86,brass,0.5734110866398979
86,cringe,0.5730581926782425
86,actionsequences,0.5707540145414042
86,sciencefiction,0.5691166175743043
86,percussion,0.5666055342665872
86,humour,0.5562808557672853
86,tfeel,0.556127007076398
86,prince,0.553408874745152
86,actor,0.5480099394666339
86,viewers,0.5462764682040342
86,screenplay,0.5459845600402395
86,extras,0.5449304537210187
86,cameras,0.5445863586323106
86,shots,0.5430095667940248
86,turns,0.5429391141518873
86,moments,0.5418366890895825
86,actresses,0.5406492713237494
86,screenpresence,0.5398065146705635
86,comedymoments,0.5350961303468083
86,video,0.5342351968412069
86,movies,0.5289624602778823
86,cast,0.5284145844395609
86,tanything,0.5242472032473872
86,trademark,0.5125483797928445
86,bond,0.5112250927427988
86,stunt,0.510314429829702
86,budget,0.5100064496343704
86,thriller,0.509203401784422
86,scene,0.507845767353929
86,fans,0.5075000302040538
86,screentime,0.4978537328944822
86,viewing,0.4955393496437649
86,adventure,0.49441149082981506
86,explosions,0.4917977407685712
86,performances,0.48780533146616845
86,villains,0.48298713841459595
86,lighting,0.4829210630356702
86,blooperreel,0.47970377147839594
86,loveinterest,0.4771447256564374
86,landlady,0.47642761349565654
86,watch,0.4719714615720507
86,parks,0.469727035455378
86,twists,0.46726899686309864
86,enforcer,0.4656356101246536
86,slife,0.46383931457309935
86,directing,0.46134317233592037
86,franchise,0.4591955501506888
86,cinematography,0.45705377812457826
86,familyfilm,0.4559344856947435
86,comedies,0.45207950329579627
86,studios,0.44943267214264637
86,cinemas,0.44745531327999455
86,watching,0.44672940440718234
86,gags,0.4443761211670617
86,assailants,0.4407636278119794
86,menus,0.44035465006678687
86,shenanigans,0.4391126848646181
86,underdog,0.43676041050325953
86,plotholes,0.43499117990191183
86,strings,0.43354552898560494
86,moving,0.4328585224522945
86,childs,0.430806677740715
86,twist,0.4297840321015597
86,motionpicture,0.4280033553816641
86,sequences,0.42622809041875587
86,producer,0.4253081666083097
86,rating,0.4251411644179264
86,sountrack,0.4239876905847524
86,moneys,0.4228333995556772
86,leadcharacter,0.42234394141137266
86,thalf,0.42171777575518343
86,trailers,0.4192630647705943
86,disk,0.40885520578213785
86,vampire,0.4045785451476477
86,footballplayer,0.40174738336307825
86,credits,0.4002297451605148
86,rent,0.39023227521419235
86,productions,0.38914459764935205
86,studio,0.38696674797707065
86,performers,0.3867625736144972
86,motifs,0.3849576485818631
86,sbusiness,0.37920394157439363
86,visuals,0.37682493936058126
86,productiondesign,0.37611415885609556
86,piano,0.3735100003524695
86,cinemagoers,0.372330392784437
86,fightscenes,0.3720204253080518
86,fathers,0.37168721921358316
86,pace,0.36650440801794615
86,backstabbing,0.3625574918089376
86,screams,0.3607534793025007
86,passenger,0.35964522681789324
86,suspense,0.358959572560803
86,nudity,0.35583608787282217
86,sceneselection,0.3549063486653965
86,teen,0.35356293662000393
86,slapstick,0.35204630432474504
86,zombie,0.35203824666071404
86,villain,0.34894042059514596
86,beau,0.3486566420805668
86,clips,0.34832976693253537
86,menace,0.34805461723741904
86,payoff,0.34800918680980397
86,flutes,0.3453008750484201
86,production,0.34409036725690156
86,leather,0.3439149277432285
86,sexreferences,0.3429201826970171
86,crude,0.340376575307752
86,woodwinds,0.33974509090572336
86,diamond,0.33840998179133674
86,backstories,0.33766412541620994
86,subtitles,0.335497416640985
86,passengers,0.33496415635878574
86,horror,0.33433885483237136
86,gadgets,0.3316851188973944
86,plots,0.3305282201818651
86,baddie,0.32787090757565673
86,datemovie,0.32642329652720226
86,heroine,0.3236836137383722
86,accent,0.31988063072817763
86,directors,0.31925940716465995
86,dolby,0.3178591639177242
86,awards,0.3174949125159281
86,wrestling,0.317136542270923
86,mom,0.3156101018498374
86,heist,0.31438613040396945
86,wrestlers,0.3137626101407992
86,musicvideo,0.31372441569898857
86,protagonists,0.3116566047791739
86,horrormovie,0.30979186298333417
86,camera,0.3054495611223499
86,score,0.30436576214845834
86,popcorn,0.300983735157748
86,smells,0.30072311946582875
86,lasagne,0.3003990514015834
86,stoner,0.29596216070531567
86,blockbuster,0.29425747122817614
86,horrorfilms,0.29335332926265634
86,sparkle,0.2920751499226024
86,sequels,0.2920735853444144
86,horrorfans,0.2911198169116347
86,spotter,0.29101003068455555
86,actionmovie,0.2901493843279581
86,laughs,0.2895515501699941
86,pepper,0.2857636703857912
86,bonus,0.2853660845002701
86,broadway,0.28513110483009485
86,settings,0.2833733732759266
86,prom,0.28022415713623094
86,downside,0.2801848506644238
86,actionfilms,0.2768740657315165
86,comics,0.2763742922496194
86,specialfeatures,0.27501390249008806
86,nominations,0.2734675041405611
86,stares,0.27215413768264174
86,filmchoice,0.26946236055372463
86,discversion,0.2679500681554603
86,hit,0.26633749544210694
86,tpay,0.26578329939283374
86,vocals,0.26403727947101796
86,delivery,0.2639856193670612
86,mothers,0.25869507930237956
86,storytelling,0.258433527525497
86,halfhour,0.2578621289101859
86,cameraangles,0.2570548782548904
86,slapstickstooge,0.25130962660453027
86,hollywood,0.2496173396260436
86,celebrities,0.2478832421542227
86,seventies,0.24766574208441788
86,synopsis,0.24647613271761043
86,mansion,0.2455722382793839
86,comedyfilm,0.2400305139369398
86,rewind,0.23823879999180436
86,sfilms,0.23631149794234269
86,teammember,0.23362568855393295
86,apartment,0.23334500145785075
86,runtime,0.23055358314446467
86,horrorfilm,0.23046493588700945
86,actionmovies,0.22972410651868685
86,robot,0.2279395615253716
86,storm,0.22783356211699074
86,tsound,0.22706788046203358
86,jack,0.2203917644564311
86,comictiming,0.22007204618982806
86,everyones,0.2196750387357942
86,pyrotechnics,0.2149574391207269
86,actionfilm,0.21108478047679036
86,comicrelief,0.2105701081431749
86,charm,0.2097015150350791
86,drums,0.20172697162703074
86,gum,0.19784201986668049
86,truck,0.1852230630263078
86,monologues,0.18457067746518963
86,instalment,0.1842526480650314
86,stunts,0.18106385910644718
86,missiles,0.1788407528539292
86,sboss,0.17595452018507862
86,outfits,0.17518151807245042
86,fiance,0.17083642406894417
86,sexscenes,0.16869323112934687
86,hairdos,0.16823637940110203
86,slook,0.15844086333701218
86,assassins,0.15726888206399603
86,crypts,0.1560691538556832
86,mutants,0.15595201676109743
86,haunting,0.15286399228791625
86,careerwoman,0.14738979507760563
86,attentionspan,0.1467157398830083
86,detective,0.14598066922819136
86,haircut,0.14577731224753343
86,wifes,0.14420649122492757
86,stalker,0.14313304565307333
86,subplots,0.1418283249639452
86,billionaire,0.13909783527111502
86,hamradio,0.1382333436801496
86,sitcom,0.13818035559614517
86,snippets,0.13811044174011372
86,childrens,0.13806324573160345
86,wizards,0.13627452864487483
86,padding,0.13345063501083831
86,plotline,0.1319057368909486
86,daughters,0.12989632279303287
86,tracks,0.12839965702443545
86,nanny,0.12018237423533751
86,geek,0.11966479334387192
86,palette,0.1186130572434328
86,giggles,0.1184752858579825
86,outtakes,0.11528258053580587
86,toilethumour,0.11298619613067012
86,themepark,0.10699605373521276
86,wardrobe,0.10342770932428519
86,squeak,0.10124075465334104
86,wasnt,0.1000305698009929
86,escapades,0.09988542517806909
86,slob,0.09905756422689482
86,stoners,0.0987355951911088
86,peroxide,0.09779265289317063
86,screens,0.09703529463434019
86,cockroach,0.09614207543603609
86,choc,0.09028127218040988
86,fives,0.08829519971221644
86,charactercomedy,0.08643951004395134
86,sororityhouse,0.08493784723335329
86,lacklustre,0.07794605019138384
86,backdrops,0.0776754879938541
86,couldnt,0.07749882595033114
86,rundown,0.07724294224280892
86,genres,0.07334724673290888
86,guys,0.06546059365765344
86,sjob,0.06276318684804238
86,teaser,0.06241913820310041
86,assassination,0.05793689158623255
86,pirateradio,0.040416780310349065
86,embarrassments,0.03932540607985535
86,tmean,0.0318979163056991
86,drawer,0.02850903334525018
87,isnt,0.9327278312901459
87,fare,0.9290258690835043
87,reviews,0.920855370869696
87,chemistry,0.9197529640046722
87,movies,0.8781043278796408
87,soundtrack,0.854613863394958
87,storyline,0.8427611482756476
87,genre,0.8373517635415559
87,movie,0.8244023474195388
87,cast,0.8166260820760114
87,characters,0.8115759009981183
87,acting,0.8031955273371472
87,performances,0.8027383032602939
87,star,0.7982830145353474
87,chickflick,0.7939711838355932
87,performance,0.7926144655466039
87,snothing,0.789142226880168
87,tlook,0.7870730330816182
87,actress,0.7837183221081974
87,comedy,0.773634385086228
87,wi,0.7668316583919619
87,audiences,0.7623772201313248
87,cringe,0.7582991128080478
87,films,0.7408763305849796
87,actresses,0.7361210735951335
87,trailer,0.7240601977105613
87,casting,0.7171265308024747
87,scenery,0.7098936252272218
87,loveinterest,0.7024872152080297
87,semi,0.6939360425612868
87,director,0.6823673261149511
87,ending,0.6799943404304517
87,tshow,0.6771578729542947
87,characterisation,0.6655209840243556
87,guitar,0.6653027712309045
87,familyfilm,0.661494302636637
87,stunt,0.6614287041059591
87,prince,0.6566562910849096
87,fairytale,0.656071350157729
87,tension,0.6544855364345298
87,horror,0.6504208704233779
87,hero,0.6450184084548743
87,specialeffects,0.6438336669318101
87,animation,0.6359157788134321
87,scenes,0.6332797358663504
87,character,0.627963424258163
87,roles,0.6276455087871976
87,romance,0.619337896836943
87,actionscenes,0.6183507917288794
87,moments,0.6169222237872529
87,twist,0.616150227381343
87,thriller,0.6161283028730253
87,arent,0.6090264326868345
87,actors,0.606748182916281
87,turns,0.6061745060839203
87,humour,0.5961103712270208
87,timing,0.5927948583558932
87,extras,0.5925127950110594
87,viewing,0.5684273211379176
87,lighting,0.5647644683154599
87,sciencefiction,0.5625329704919361
87,stringarrangements,0.5550555432115399
87,explosions,0.538619691478906
87,adventure,0.537378662609756
87,villains,0.5299165099214118
87,footballplayer,0.5297624915294653
87,plots,0.5280052807661185
87,sequences,0.5225913393858594
87,landlady,0.5166126114686452
87,camera,0.5155988539408808
87,screenplay,0.5145585625599772
87,actor,0.513719614264289
87,screentime,0.5122477181182038
87,actionsequences,0.5085301656984059
87,villain,0.5083350430106397
87,score,0.5077650652262456
87,scene,0.5073662324597935
87,cinemas,0.5058483122430634
87,bond,0.5039548689713401
87,twists,0.5021690175182869
87,violins,0.5021051748446963
87,watching,0.5014887630256929
87,heroine,0.5006806329987056
87,popcorn,0.4978597105434258
87,shots,0.4953701786053468
87,nudity,0.4940698732475398
87,screenpresence,0.4906947998749791
87,franchise,0.4879917942895511
87,studios,0.48710936745741196
87,rent,0.4854940984018241
87,plot,0.48201059767809706
87,fightscenes,0.47982312494935353
87,disc,0.4792162162864535
87,tanything,0.47700747298107515
87,video,0.47637796010143696
87,shenanigans,0.47098258487628053
87,strings,0.46732523601106946
87,producer,0.4670982882514273
87,mannerisms,0.46510731126259475
87,sequels,0.46270565710028533
87,motionpicture,0.4601900052130127
87,gags,0.456671083909847
87,screams,0.45514549329002385
87,sceneselection,0.4541467960892027
87,percussion,0.45374862431482643
87,brass,0.4536426214850615
87,production,0.4466575000929791
87,sountrack,0.4453729242761476
87,rating,0.4448475915888428
87,woodwinds,0.43980902315190573
87,screen,0.4369375366278745
87,lasagne,0.4365759434716733
87,werent,0.4362682547885104
87,downside,0.43416859166240895
87,leadcharacter,0.4324446070168525
87,comedymoments,0.42958197940573806
87,awards,0.42532042088381095
87,assailants,0.4246594602287955
87,viewers,0.42384162025508487
87,spotter,0.4174488089023777
87,baddie,0.4163478618532378
87,cinematography,0.41054063015357645
87,gadgets,0.4093428972891956
87,vampire,0.4080085110804985
87,thalf,0.40630530996244296
87,moneys,0.4051607862075396
87,trailers,0.4049170161975403
87,directing,0.4044043402074974
87,fans,0.4037854913493951
87,script,0.4010501749692509
87,cameras,0.39973294496884326
87,wrestling,0.39959007533360946
87,tfeel,0.3981658731382941
87,piano,0.39605376028334693
87,directors,0.39549470214323157
87,comics,0.38652739930751656
87,horrorfilms,0.3858289332806756
87,nominations,0.3843680668425725
87,blooperreel,0.38114821110803143
87,flutes,0.37808827225616803
87,fathers,0.37663721258993166
87,cinemagoers,0.3760619126863769
87,hit,0.373194476321271
87,slife,0.373035195316596
87,backstories,0.37285177081559406
87,performers,0.37227600560892193
87,everyones,0.37201000299889353
87,menus,0.37032739509884416
87,actionfilms,0.36706560782486986
87,motifs,0.36535154576158824
87,dolby,0.36307147779423365
87,enforcer,0.36290647042217006
87,specialfeatures,0.36173669335622294
87,actionmovie,0.3582413590477571
87,tpay,0.35819473758498865
87,menace,0.35334262098351976
87,synopsis,0.35322786589004984
87,rewind,0.35289113354310997
87,teen,0.3500693816667295
87,plotholes,0.34974724552318204
87,credits,0.34960386675158095
87,parks,0.34937245337408873
87,trademark,0.34804439818133703
87,underdog,0.3473223495925173
87,zombie,0.3462510782033247
87,pepper,0.34410105635702115
87,discversion,0.34095956257469306
87,leather,0.34088315212558884
87,passenger,0.34087179890593977
87,vocals,0.3408163756272814
87,actionfilm,0.3370465752909274
87,settings,0.3369927559449083
87,studio,0.33650188239799905
87,backstabbing,0.3333386589385079
87,mansion,0.3328713070824514
87,moving,0.33280260477361734
87,musicvideo,0.3313963842153348
87,mom,0.3292872822966487
87,payoff,0.32853717960036877
87,watch,0.328423039168087
87,comedyfilm,0.32495460918403674
87,disk,0.3233184701037505
87,visuals,0.3230574643015842
87,passengers,0.3224945951992869
87,accent,0.32053597483970875
87,childs,0.3187152443541642
87,suspense,0.3166087472778063
87,sexreferences,0.3165738359976714
87,snippets,0.3136760085460325
87,bonus,0.3131666708934505
87,productions,0.3081365448175567
87,heist,0.30807773080773826
87,stunts,0.30693618235031717
87,horrorfilm,0.30508728076003355
87,horrormovie,0.3043006989985093
87,storytelling,0.3034787360348443
87,delivery,0.30141545319924756
87,filmchoice,0.2985980325912304
87,sfilms,0.29311777928021987
87,beau,0.2890951471295998
87,smells,0.2881205760841161
87,hollywood,0.2870746353107375
87,pace,0.28142803223302737
87,teammember,0.2804785078559662
87,blockbuster,0.27585077977893124
87,crude,0.27577691096701173
87,productiondesign,0.273830643123672
87,subtitles,0.27296759828112327
87,instalment,0.27259359241401815
87,budget,0.2699763063570706
87,seventies,0.2682682264977533
87,actionmovies,0.2663771626097491
87,celebrities,0.26509880639228356
87,truck,0.26308702522041494
87,slapstickstooge,0.2601538156836626
87,datemovie,0.26006063858013406
87,drums,0.2573651014204227
87,broadway,0.25508917538958453
87,horrorfans,0.2526645826115219
87,diamond,0.2513014188515035
87,stares,0.2503636421144355
87,tsound,0.2471361131033311
87,slapstick,0.243260204436403
87,prom,0.23951304437705934
87,jack,0.23924247816362038
87,slook,0.23780264341362567
87,pyrotechnics,0.23769340987873294
87,comedies,0.23721616453921707
87,charm,0.236887759513481
87,comictiming,0.23647943543941952
87,sbusiness,0.2357282946377542
87,robot,0.23511096968250883
87,sitcom,0.2334012751653587
87,haunting,0.23221583298778153
87,halfhour,0.23027453500724349
87,laughs,0.2298913929233533
87,apartment,0.22933903786926874
87,storm,0.22563826779935026
87,protagonists,0.22310480390062787
87,mothers,0.2181024877131713
87,sboss,0.20893433396002664
87,squeak,0.20775981766799678
87,clips,0.20552313949984563
87,comicrelief,0.2009590155290622
87,monologues,0.2004054129855699
87,sexscenes,0.19778978409005227
87,fiance,0.1952178855059929
87,padding,0.19073007197967629
87,missiles,0.18824900188307025
87,wrestlers,0.18576654827688066
87,wifes,0.18558722442015363
87,cameraangles,0.18444483338517442
87,runtime,0.18298794097954352
87,couldnt,0.18206871204253805
87,subplots,0.17758164402494042
87,hamradio,0.1742320266766061
87,stalker,0.1722860517814504
87,outfits,0.16982640286616568
87,tracks,0.1677317220833056
87,daughters,0.1662976980032142
87,toilethumour,0.16574172557494593
87,lacklustre,0.16559424095118963
87,stoner,0.16524108541800536
87,escapades,0.16452069667034602
87,billionaire,0.1596974753969016
87,assassins,0.15670292633912108
87,assassination,0.15381867160403556
87,cockroach,0.15062938538784854
87,gum,0.15001035674022634
87,sparkle,0.14944847046306353
87,mutants,0.1493506956068919
87,detective,0.14576890504849738
87,giggles,0.1420911695233018
87,palette,0.14083205581211894
87,wizards,0.14042367726683347
87,guys,0.1384689436788446
87,nanny,0.13821174968086353
87,attentionspan,0.13645840942740162
87,hairdos,0.13511873875553526
87,geek,0.13422195506338508
87,peroxide,0.13393121549495174
87,plotline,0.13258593172650263
87,careerwoman,0.12905195901373684
87,outtakes,0.12677344637866622
87,choc,0.12660459810569186
87,childrens,0.12508742653287258
87,embarrassments,0.12409951127344737
87,screens,0.12219549754948217
87,stoners,0.11875032131244201
87,sjob,0.11281646431620113
87,genres,0.10993893256505677
87,assistant,0.10688976407920897
87,teaser,0.1048538466389029
87,crypts,0.10050985864628442
87,slob,0.09841713296134896
87,haircut,0.09555391806719626
87,themepark,0.0913497106362196
87,charactercomedy,0.08998203233933771
87,backdrops,0.08593561796186133
87,sororityhouse,0.08242024899198802
87,pirateradio,0.0654343282772421
87,wasnt,0.06385316936629415
87,wardrobe,0.05565652371199259
87,rundown,0.048004103299839784
87,drawer,0.0232358670257653
87,tmean,0.022739930056538016
88,movies,0.9243959282398724
88,films,0.8315045581624827
88,performance,0.8035040933150168
88,isnt,0.8012756353928332
88,comedy,0.7963304934770705
88,familyfilm,0.780388266612412
88,star,0.773265948568985
88,characterisation,0.7615524977466248
88,acting,0.7508827458865768
88,screen,0.7405541682183194
88,audiences,0.739202402651022
88,genre,0.7222421808727759
88,actress,0.7210634219590129
88,animation,0.7151594802135441
88,scenes,0.7148772664226484
88,chemistry,0.7133101444211817
88,characters,0.7107054578538018
88,soundtrack,0.7067666002089573
88,specialeffects,0.6993197672921619
88,fare,0.6961931844963907
88,wi,0.6916569596907806
88,snothing,0.6886126347641872
88,roles,0.6835065757497036
88,chickflick,0.6764044188148359
88,tlook,0.6725798282826406
88,character,0.6721764185445934
88,plot,0.6720448951007467
88,viewers,0.6714150550380935
88,cringe,0.6663845101458207
88,prince,0.6576165151997408
88,cameras,0.6475161387307271
88,actionsequences,0.6459171422777316
88,extras,0.6450799033279654
88,reviews,0.6425585224088034
88,casting,0.6412561872088887
88,actor,0.6400058608005879
88,director,0.6392748627314385
88,storyline,0.638437950461067
88,budget,0.6378366616016974
88,fairytale,0.6365879258659531
88,actionscenes,0.627741485693571
88,actors,0.6251542029651763
88,guitar,0.6200194086811918
88,scenery,0.61902575601769
88,stunt,0.6181717187707961
88,tfeel,0.61727802595582
88,cast,0.6164083754573826
88,arent,0.6111144740601294
88,performances,0.607329053760815
88,bond,0.5905051852499629
88,violins,0.5894700542127219
88,scene,0.5872581219289956
88,script,0.5831778917248359
88,trailer,0.5776994584601126
88,directing,0.5726048015368287
88,ending,0.5681110655438937
88,fans,0.5672643844685877
88,hero,0.5610076539642709
88,screentime,0.55846664060367
88,video,0.5559100703142429
88,sciencefiction,0.552923825881931
88,tshow,0.551857575515856
88,rating,0.5450882072914469
88,screenplay,0.5398046677687748
88,movie,0.5327568563159226
88,villains,0.5266449920738161
88,dolby,0.5264876456742171
88,turns,0.5261932500586826
88,thriller,0.5233617409756675
88,lighting,0.5190527889439361
88,screenpresence,0.5157309907374037
88,fightscenes,0.515365618429195
88,cinematography,0.5139098744013108
88,motionpicture,0.5131185639354077
88,watching,0.5098250236396751
88,plots,0.5056442090067674
88,plotholes,0.5026122224469198
88,timing,0.5025706860877434
88,mannerisms,0.5021123712591821
88,semi,0.5006790459157464
88,gags,0.49992510865887485
88,thalf,0.4993984787835437
88,villain,0.4971823872496909
88,actresses,0.497105431778851
88,comedies,0.49692560459469715
88,moments,0.4952818101738522
88,werent,0.4946406226589155
88,cinemas,0.49446843740143864
88,moving,0.4923660593695436
88,backstabbing,0.4923028519972039
88,viewing,0.487040647082693
88,romance,0.48337933018604373
88,passenger,0.48125027072441884
88,rent,0.47112921448844103
88,humour,0.465223647829606
88,twists,0.4616815921142784
88,tension,0.4600732710724186
88,studios,0.45298628823510423
88,loveinterest,0.45187886166371716
88,disc,0.45171927921746047
88,shots,0.4494445287602472
88,menus,0.4484129102800054
88,zombie,0.44501950163505144
88,production,0.44152458116301263
88,passengers,0.43653348925807955
88,sequences,0.43472196603727187
88,nudity,0.4339102220935167
88,blooperreel,0.4336314028386312
88,visuals,0.4331692076321014
88,cinemagoers,0.4313178232432642
88,horror,0.42898508468504337
88,disk,0.42896759457722133
88,sfilms,0.4273211155793304
88,mansion,0.42394185383645544
88,twist,0.4235187855697169
88,watch,0.419750691283844
88,clips,0.4169329036968117
88,fathers,0.41375436782669717
88,sceneselection,0.40639425660271433
88,producer,0.40574280490719283
88,footballplayer,0.4053667904112792
88,screams,0.403739878544918
88,menace,0.40358941963538697
88,leadcharacter,0.3977146477964354
88,moneys,0.39716027359094497
88,adventure,0.3969978389571057
88,trailers,0.3968226637111786
88,sountrack,0.39469144256188615
88,stringarrangements,0.39264991850353304
88,shenanigans,0.39125298239200035
88,trademark,0.39121152513897994
88,productions,0.3906539334535497
88,leather,0.38967524223198846
88,blockbuster,0.3874332822600203
88,slife,0.3864249645898181
88,heroine,0.3840380333556084
88,smells,0.3830445384025155
88,camera,0.38184417961249695
88,vampire,0.38176269385953787
88,percussion,0.3809428394571809
88,musicvideo,0.3799553951358976
88,instalment,0.3795475468269037
88,mothers,0.3778738366947183
88,franchise,0.37739096261359895
88,studio,0.376567577084593
88,pepper,0.3753865809378125
88,performers,0.3746565961222462
88,awards,0.37405780276832234
88,landlady,0.3717861940648962
88,settings,0.3704752053605247
88,downside,0.36989894770375775
88,piano,0.36898940566918015
88,enforcer,0.36762666895280893
88,gadgets,0.3672010789143134
88,assailants,0.3669109157757954
88,comedymoments,0.36671039181068055
88,beau,0.36658145870973724
88,underdog,0.3636158606711587
88,bonus,0.3634155221204821
88,storytelling,0.35981969873900466
88,backstories,0.35940709168815654
88,lasagne,0.3589492300958771
88,sequels,0.3568601901897571
88,accent,0.35657758699745346
88,charm,0.3564544179394008
88,suspense,0.35493916088317956
88,credits,0.3535998282387426
88,horrorfans,0.34295160379826617
88,protagonists,0.3419535143663808
88,payoff,0.34007430819596784
88,mom,0.33987089485166033
88,childs,0.3390369698911784
88,explosions,0.33829408034973807
88,tanything,0.3350436990547234
88,baddie,0.3322091467338497
88,sexreferences,0.3320468759776387
88,teen,0.32893080725892243
88,actionfilms,0.32827455470143285
88,tsound,0.3279468079014215
88,motifs,0.3268366674819353
88,pace,0.32531263005669164
88,slapstick,0.32250187649441875
88,actionmovie,0.3166875592503552
88,directors,0.3083959909554206
88,filmchoice,0.307808374098947
88,cameraangles,0.3068736929829029
88,laughs,0.3068169416964801
88,heist,0.3055878636309167
88,parks,0.3038229234327132
88,specialfeatures,0.3018925531415684
88,datemovie,0.29683654772967594
88,hit,0.2946292733727547
88,rewind,0.292683759564328
88,stunts,0.2915949683564498
88,flutes,0.29035816726252006
88,wrestling,0.2899310405753136
88,spotter,0.2874121580705863
88,brass,0.2873847332810163
88,diamond,0.28663242700486957
88,vocals,0.285767862611081
88,teammember,0.2803880169632016
88,horrorfilm,0.27995337235039996
88,prom,0.27696817496603343
88,storm,0.2764514323402464
88,robot,0.27463224163531663
88,broadway,0.273860928529689
88,strings,0.27275897267835914
88,horrormovie,0.27244796058725274
88,slapstickstooge,0.26974219001240796
88,stares,0.2664912525535541
88,comics,0.26600620057089885
88,seventies,0.26532235344889044
88,productiondesign,0.265246459264024
88,celebrities,0.2643799925344178
88,crude,0.26330299448877126
88,subtitles,0.26329284575339507
88,comedyfilm,0.26165273549425383
88,snippets,0.256072437936381
88,apartment,0.24910143434923238
88,jack,0.24464872828982048
88,delivery,0.24431702505965147
88,discversion,0.24114454391119944
88,woodwinds,0.2384837349002366
88,horrorfilms,0.23735024517466247
88,actionfilm,0.23670138230882176
88,score,0.22733992043201834
88,tpay,0.22640772091170686
88,comicrelief,0.22458945000900304
88,sbusiness,0.22237776366451256
88,synopsis,0.22012558866633425
88,comictiming,0.21637344054448576
88,nominations,0.21572286712194838
88,popcorn,0.21505026155859042
88,hollywood,0.20935736728307702
88,rundown,0.20143481243589145
88,slook,0.2006055586504497
88,everyones,0.20054572351480715
88,haunting,0.19963691030917302
88,outfits,0.19719149631315153
88,truck,0.1963822168102199
88,pyrotechnics,0.19614480814181395
88,sexscenes,0.19550310608465488
88,guys,0.19482200946947403
88,wrestlers,0.1940387891647966
88,sitcom,0.19258514313723413
88,halfhour,0.1916312463478833
88,haircut,0.18302503031456885
88,genres,0.18294640350303482
88,wifes,0.1818526461916919
88,actionmovies,0.17803709421500113
88,missiles,0.17765414208776098
88,sparkle,0.17530745515278678
88,billionaire,0.17285629384842588
88,daughters,0.17267556731956107
88,fiance,0.1713665739211604
88,cockroach,0.16996176960400305
88,crypts,0.16991228014903603
88,assassins,0.169519003846212
88,nanny,0.16923626243953677
88,attentionspan,0.16919364567100353
88,slob,0.16662050931062233
88,giggles,0.16588780391089347
88,monologues,0.16570943889143158
88,hamradio,0.16461685611941806
88,lacklustre,0.15955720123860723
88,subplots,0.15516930010993113
88,runtime,0.15492235944690724
88,drums,0.15323122288634783
88,gum,0.15167160382248984
88,fives,0.14665967999257146
88,childrens,0.14634193988584182
88,mutants,0.14547953159040694
88,stalker,0.1445758140688615
88,sboss,0.1441647255169664
88,stoner,0.14287949377505732
88,screens,0.14202593113592304
88,geek,0.14116090614420407
88,squeak,0.1405360293497589
88,choc,0.13611114920210904
88,sororityhouse,0.13044666961942003
88,assassination,0.1285012491128027
88,outtakes,0.1270155930503158
88,plotline,0.1268318805094354
88,palette,0.12271192687178589
88,teaser,0.12043308806489916
88,peroxide,0.11930319550218721
88,hairdos,0.11513064808529622
88,toilethumour,0.11380395439109775
88,wizards,0.11184892447256384
88,themepark,0.10817925110673515
88,careerwoman,0.10702523162284783
88,escapades,0.10665502265559451
88,tracks,0.1051597587036801
88,backdrops,0.10076348733620727
88,wardrobe,0.09779177548493317
88,embarrassments,0.09367221441283413
